0.20303189754486084	 0.9096908569335938	 -0.3588467836380005	 0.0496949627995491
0.4014069437980652	 0.8996159434318542	 -0.09816019982099533	 0.14116720855236053
0.38260743021965027	 0.9034602642059326	 -0.13622494041919708	 0.13716350495815277
0.3937077522277832	 0.9081003069877625	 -0.08491650223731995	 0.11461783945560455
0.35860082507133484	 0.9149357080459595	 -0.1455099731683731	 0.11456417292356491
0.40300416946411133	 0.9151175022125244	 -0.00033331839949823916	 0.012145849876105785
0.38373368978500366	 0.9227405786514282	 -0.030589265748858452	 0.019039766862988472
0.4328027367591858	 0.8885924220085144	 0.12691068649291992	 0.083540178835392
0.4127318859100342	 0.9038040637969971	 -0.051661230623722076	 0.1006062775850296
0.4154451787471771	 0.909044086933136	 0.019907165318727493	 -0.025454115122556686
0.40359824895858765	 0.9139251112937927	 0.011276483535766602	 -0.04149983450770378
0.40484675765037537	 0.9064863920211792	 -0.07789777219295502	 0.09117771685123444
0.1267222762107849	 0.9862420558929443	 0.10604538023471832	 -0.004741337150335312
0.2569800019264221	 0.9461058974266052	 -0.17242291569709778	 -0.09547404944896698
0.2476089894771576	 0.9583017230033875	 -0.12777863442897797	 -0.06340500712394714
0.2875288426876068	 0.9408833980560303	 -0.15597911179065704	 -0.0879552885890007
0.2331228256225586	 0.9614152312278748	 -0.13388791680335999	 -0.05838213860988617
0.26848211884498596	 0.9524888396263123	 -0.03583346679806709	 -0.1392783522605896
0.15014716982841492	 0.9822725057601929	 0.005369076505303383	 -0.11210551857948303
0.15330691635608673	 0.9799845814704895	 -0.024195782840251923	 -0.12466664612293243
0.3078467547893524	 0.9123356938362122	 -0.2618695795536041	 0.06556155532598495
0.03885119408369064	 0.9086261987686157	 -0.4137967824935913	 0.040758512914180756
0.2410658299922943	 0.9267663359642029	 -0.23496226966381073	 -0.1666850447654724
0.2860196530818939	 0.9556644558906555	 -0.03460981324315071	 -0.06083069369196892
0.45741233229637146	 0.8852522373199463	 0.07317762076854706	 0.04180251434445381
0.4161445200443268	 0.9064536094665527	 0.015855805948376656	 0.07010136544704437
0.16674315929412842	 0.9295194149017334	 -0.3287593126296997	 -0.01038147509098053
0.40846285223960876	 0.9043417572975159	 -0.06755269318819046	 0.1037338450551033
0.3907841145992279	 0.9147364497184753	 0.07927481085062027	 -0.0652722492814064
0.1899414360523224	 0.9206076860427856	 -0.3411785066127777	 0.0009644927340559661
0.06413963437080383	 0.9833647012710571	 -0.11589858680963516	 -0.12428814172744751
0.05235256999731064	 0.9801170229911804	 -0.1603309065103531	 -0.10451724380254745
0.2364317923784256	 0.9429548382759094	 -0.2054540365934372	 -0.11280409246683121
0.09793151170015335	 0.9788522124290466	 -0.178902730345726	 -0.015862492844462395
0.09573233127593994	 0.9812002182006836	 -0.16554845869541168	 -0.025983387604355812
0.11400830745697021	 0.9756396412849426	 -0.18535907566547394	 -0.02777554653584957
0.21821986138820648	 0.967545747756958	 -0.12739485502243042	 0.002433770801872015
-0.01162079256027937	 0.9814214706420898	 0.09720839560031891	 -0.16500750184059143
0.10214820504188538	 0.9656608700752258	 -0.23885546624660492	 0.003597482107579708
0.1153334304690361	 0.9666006565093994	 -0.22712643444538116	 -0.028194840997457504
0.10732822865247726	 0.9728756546974182	 -0.20106269419193268	 -0.03959017992019653
0.07886917144060135	 0.9787850379943848	 -0.1262992024421692	 -0.14074105024337769
0.06890083849430084	 0.9806808829307556	 -0.09092245250940323	 -0.15890458226203918
0.06790254265069962	 0.9698626399040222	 -0.2295483946800232	 -0.045423734933137894
0.06033419072628021	 0.9762111902236938	 -0.2002742737531662	 -0.05711138993501663
-0.02523644082248211	 0.9931443929672241	 0.04736153408885002	 -0.10384702682495117
0.21945646405220032	 0.9452012777328491	 -0.24009357392787933	 0.028079411014914513
0.21584351360797882	 0.9530879259109497	 -0.21108631789684296	 0.021853039041161537
0.03902405500411987	 0.9784297943115234	 -0.113685242831707	 -0.1680116504430771
0.17573821544647217	 0.9682085514068604	 -0.17078717052936554	 -0.05020041763782501
0.1249055415391922	 0.9893932342529297	 -0.008945075795054436	 -0.07361794263124466
0.13964910805225372	 0.987138569355011	 0.061818502843379974	 0.047265734523534775
0.07581838965415955	 0.9772537350654602	 0.08812911808490753	 -0.1773693710565567
0.1538696587085724	 0.9810511469841003	 0.07831171154975891	 -0.08792077004909515
0.1481514722108841	 0.9870002269744873	 -0.012876641936600208	 -0.06095738708972931
0.14361245930194855	 0.985977292060852	 0.0393189899623394	 -0.0753542110323906
0.16556687653064728	 0.9794012904167175	 -0.10859272629022598	 -0.039602357894182205
0.11668741703033447	 0.977220892906189	 -0.15416400134563446	 0.08750268816947937
0.09732580184936523	 0.9828667044639587	 -0.15057073533535004	 0.04276769980788231
0.13132336735725403	 0.9792098999023438	 -0.14996954798698425	 0.03756694123148918
0.09412344545125961	 0.9711459279060364	 -0.2139531522989273	 -0.04733281582593918
0.14639084041118622	 0.9750916361808777	 -0.1431046724319458	 0.08536379039287567
0.11878515779972076	 0.9698480367660522	 -0.21184705197811127	 0.0201420858502388
0.12096419930458069	 0.9805247187614441	 -0.15456338226795197	 0.007015288341790438
0.0913192480802536	 0.9801919460296631	 -0.16305072605609894	 -0.06556769460439682
0.06149591878056526	 0.9814110398292542	 -0.17474877834320068	 -0.05013503134250641
0.06353901326656342	 0.9828534126281738	 -0.1594715416431427	 -0.06731071323156357
0.034441374242305756	 0.9790810942649841	 -0.11902523040771484	 -0.16139090061187744
0.07429657131433487	 0.9856707453727722	 -0.13666826486587524	 -0.0652296245098114
0.09798180311918259	 0.9852816462516785	 -0.1255510300397873	 -0.0621013306081295
0.10634776949882507	 0.9743093848228455	 -0.19373227655887604	 -0.04334868863224983
0.10808185487985611	 0.976301908493042	 -0.17495304346084595	 -0.06741120666265488
0.09867282211780548	 0.9866323471069336	 0.05691882595419884	 0.11653545498847961
0.18527108430862427	 0.9802490472793579	 -0.009734829887747765	 0.06849592924118042
0.10116196423768997	 0.9754040241241455	 -0.1834259331226349	 0.06861607730388641
0.21746274828910828	 0.9606016874313354	 -0.1240326464176178	 0.12070753425359726
0.17811644077301025	 0.9698230028152466	 -0.13727161288261414	 0.09420470893383026
0.07345184683799744	 0.9769936800003052	 -0.19223514199256897	 -0.0559808649122715
0.10158516466617584	 0.9761640429496765	 -0.18247736990451813	 -0.05904417112469673
0.07036198675632477	 0.9834603667259216	 -0.15921935439109802	 -0.050041355192661285
0.09767743945121765	 0.9828504323959351	 -0.15086494386196136	 -0.04127819463610649
0.12566153705120087	 0.9786962270736694	 -0.16022996604442596	 -0.02625269442796707
0.18053536117076874	 0.969250500202179	 -0.06946929544210434	 0.15210019052028656
0.13607898354530334	 0.979575514793396	 -0.08192389458417892	 0.12329979985952377
0.14634567499160767	 0.9722129702568054	 -0.1687842160463333	 0.06997745484113693
0.0747809037566185	 0.9754718542098999	 -0.20607499778270721	 -0.01989143155515194
0.06255495548248291	 0.9963601231575012	 -0.056551046669483185	 -0.012458345852792263
0.06668016314506531	 0.9893755316734314	 -0.11737687885761261	 0.053967949002981186
0.06541436910629272	 0.9912737607955933	 -0.11376162618398666	 0.012475344352424145
0.008899614214897156	 0.9916132092475891	 -0.12090086936950684	 0.04480039328336716
0.10049131512641907	 0.9803485870361328	 -0.13817991316318512	 -0.09861283749341965
0.10157135874032974	 0.9830712080001831	 -0.11011021584272385	 -0.10549919307231903
0.1068911999464035	 0.9848633408546448	 -0.09243708848953247	 -0.10036858171224594
0.04494526609778404	 0.9831880331039429	 -0.16535671055316925	 -0.06307443976402283
0.09447003155946732	 0.9864807724952698	 -0.07689570635557175	 -0.10962755978107452
0.08703544735908508	 0.9688946604728699	 -0.2315058559179306	 -0.008543604053556919
0.08609870076179504	 0.9757863879203796	 -0.20056362450122833	 -0.014217874966561794
0.10469519346952438	 0.9697228670120239	 -0.22014155983924866	 -0.014635591767728329
0.04002103954553604	 0.9809926152229309	 -0.18632186949253082	 -0.03655044361948967
0.08848660439252853	 0.9786896705627441	 -0.1836983561515808	 -0.02432081662118435
0.07714196294546127	 0.9814074635505676	 -0.1742066591978073	 -0.023248035460710526
0.05664088577032089	 0.9801774621009827	 -0.18984836339950562	 -0.0012406993191689253
0.022041158750653267	 0.9823496341705322	 -0.15375582873821259	 -0.10422292351722717
0.1506149172782898	 0.9739041924476624	 -0.16598279774188995	 -0.03571530804038048
0.17706353962421417	 0.9699532389640808	 -0.15839031338691711	 -0.05245748534798622
0.13361699879169464	 0.9820381999015808	 -0.13286849856376648	 -0.009667708538472652
0.17990756034851074	 0.9673749804496765	 -0.17794859409332275	 -0.01237244438380003
0.14616112411022186	 0.9725252985954285	 -0.1811898797750473	 0.001266129082068801
0.2102530151605606	 0.9544637203216553	 -0.21163934469223022	 -0.0012033620150759816
0.11615664511919022	 0.97378009557724	 -0.19473807513713837	 -0.018358880653977394
0.09898240864276886	 0.9784398674964905	 -0.11283915489912033	 -0.14186358451843262
0.20806019008159637	 0.9664759039878845	 -0.08563131839036942	 0.12370362877845764
0.17533187568187714	 0.9665461778640747	 -0.1348489224910736	 0.12985779345035553
0.13997295498847961	 0.9857078194618225	 -0.09319347143173218	 -0.010125614702701569
0.15533989667892456	 0.9793165922164917	 -0.09424056857824326	 0.08903512358665466
0.1562626212835312	 0.9711776375770569	 -0.14775162935256958	 0.10278788208961487
0.12498769909143448	 0.9886140823364258	 -0.07255242019891739	 -0.04190943017601967
0.13641245663166046	 0.9761786460876465	 -0.1294061243534088	 -0.10826337337493896
0.15107500553131104	 0.9582107663154602	 -0.24119415879249573	 0.028876585885882378
0.17393085360527039	 0.9526844024658203	 -0.24799080193042755	 0.02531733177602291
0.1599065065383911	 0.9746886491775513	 -0.15623527765274048	 0.0016079128254204988
0.18827784061431885	 0.9695271849632263	 -0.14848008751869202	 0.05022062733769417
0.08538411557674408	 0.9850372672080994	 -0.12275032699108124	 0.08569344878196716
0.08955996483564377	 0.9824258089065552	 -0.13771148025989532	 0.08862350136041641
0.09242600202560425	 0.9836394190788269	 -0.12479883432388306	 0.09130275249481201
0.11602206528186798	 0.9811694025993347	 -0.1255878061056137	 0.08985105901956558
0.1117478534579277	 0.9836422801017761	 -0.12726376950740814	 0.06135343015193939
0.10030864179134369	 0.9804917573928833	 -0.14887695014476776	 0.08006124198436737
0.12613128125667572	 0.9835458397865295	 -0.11433854699134827	 0.0604579783976078
0.10158715397119522	 0.980968177318573	 -0.13896025717258453	 0.08984194695949554
0.16203579306602478	 0.949915885925293	 0.08914904296398163	 0.2519059479236603
0.050462428480386734	 0.993064284324646	 0.027680721133947372	 -0.10252155363559723
0.0969337448477745	 0.9804496765136719	 -0.1628241389989853	 -0.053016211837530136
0.07703883200883865	 0.9738307595252991	 -0.2111014425754547	 -0.03398447483778
0.0693291574716568	 0.9737117290496826	 -0.21697619557380676	 -0.00044556474313139915
0.0743599608540535	 0.9722059369087219	 -0.22191305458545685	 0.0063822222873568535
0.07658244669437408	 0.9745155572891235	 -0.20955874025821686	 -0.023232193663716316
0.06544904410839081	 0.9784451723098755	 -0.19209301471710205	 -0.038232434540987015
0.0618266686797142	 0.9795042276382446	 -0.17225363850593567	 -0.08412892371416092
0.11443224549293518	 0.973919153213501	 -0.19274121522903442	 0.03517859801650047
0.12213635444641113	 0.9690444469451904	 -0.21029610931873322	 0.042556896805763245
0.11386337131261826	 0.9719827771186829	 -0.20010270178318024	 0.047365568578243256
0.2444530725479126	 0.9541534781455994	 0.07231023907661438	 0.15685997903347015
0.22004500031471252	 0.9654234051704407	 0.04225583374500275	 0.13323788344860077
0.18164825439453125	 0.9743867516517639	 0.10895133763551712	 0.07552476227283478
0.13232220709323883	 0.9858394861221313	 0.08642924576997757	 0.05604701116681099
0.08612845093011856	 0.9793765544891357	 -0.18064673244953156	 -0.027753964066505432
0.18653279542922974	 0.9720202088356018	 -0.13290287554264069	 0.052144624292850494
0.1073697879910469	 0.9836925864219666	 -0.11820874363183975	 0.08274837583303452
0.1761900633573532	 0.9831763505935669	 0.04667617008090019	 0.011945071630179882
0.10828585177659988	 0.9896548986434937	 0.07713271677494049	 0.05392482504248619
0.1502891480922699	 0.9814857244491577	 0.09880658984184265	 0.0658504068851471
0.12318553030490875	 0.9881998300552368	 0.08169464021921158	 0.04015544801950455
0.08665291219949722	 0.9791517853736877	 -0.1715051382780075	 0.0658717229962349
0.16279464960098267	 0.970379114151001	 -0.1476811319589615	 0.10026250034570694
-0.00209998432546854	 0.9832590818405151	 0.17699547111988068	 -0.0432409793138504
0.04774538055062294	 0.9769208431243896	 0.15510128438472748	 -0.1388874053955078
0.11234768480062485	 0.9685521125793457	 -0.2219460904598236	 -0.004976996220648289
0.15081970393657684	 0.9854622483253479	 -0.07767292857170105	 0.009193485602736473
0.14749595522880554	 0.98573899269104	 -0.07706338912248611	 0.02499830164015293
0.14704366028308868	 0.9721372127532959	 -0.1791410744190216	 -0.035155657678842545
0.15805061161518097	 0.9712384343147278	 -0.17793060839176178	 -0.007520668674260378
0.1744871884584427	 0.9659804105758667	 -0.18996773660182953	 -0.018664304167032242
0.19237330555915833	 0.9660381078720093	 -0.16872182488441467	 -0.03599849343299866
0.08727601170539856	 0.9788759350776672	 -0.18334253132343292	 -0.02388378605246544
0.07620744407176971	 0.9811486601829529	 -0.17600587010383606	 -0.023698611184954643
0.033505216240882874	 0.9683614373207092	 -0.23857004940509796	 -0.06509972363710403
0.0609748438000679	 0.9822995066642761	 -0.1662517786026001	 -0.061075013130903244
0.05658390372991562	 0.9827385544776917	 -0.1664852499961853	 -0.05749669671058655
0.05217466130852699	 0.977160632610321	 -0.10389667004346848	 -0.17787745594978333
0.09152361005544662	 0.9842813611030579	 -0.1474132388830185	 -0.03290840983390808
0.09470703452825546	 0.9858077168464661	 -0.13370344042778015	 -0.03656717389822006
0.08789803832769394	 0.9873890280723572	 -0.12410236150026321	 -0.043994609266519547
0.0022055732551962137	 0.9971839785575867	 -0.03674384951591492	 0.06533805280923843
0.11298083513975143	 0.9670001864433289	 -0.22242781519889832	 0.05168997123837471
0.05449295416474342	 0.9763110280036926	 -0.16752125322818756	 0.12563398480415344
0.13534848392009735	 0.9525744915008545	 -0.2693575918674469	 -0.04158284142613411
0.1182992085814476	 0.9559294581413269	 -0.2646910846233368	 -0.04628925770521164
0.11006522923707962	 0.9621019959449768	 -0.24745087325572968	 -0.0318344421684742
0.10621223598718643	 0.9676704406738281	 -0.22711093723773956	 -0.027448154985904694
0.08918458968400955	 0.9426486492156982	 -0.320862740278244	 0.02251146174967289
0.09141483902931213	 0.9590569734573364	 -0.26756733655929565	 0.016151394695043564
0.10211379081010818	 0.9810125827789307	 -0.10246098041534424	 0.12918543815612793
0.05672653019428253	 0.9979271292686462	 -0.029141653329133987	 0.008618241176009178
0.16296327114105225	 0.9859400391578674	 0.016621803864836693	 0.032998692244291306
0.1241123378276825	 0.9914186596870422	 -0.003960692789405584	 0.04085797816514969
0.07801444828510284	 0.9922874569892883	 -0.03385445848107338	 0.0901842787861824
0.20528554916381836	 0.9736118912696838	 0.04956495016813278	 -0.0864933431148529
0.11489907652139664	 0.9759628772735596	 0.1849248707294464	 0.009875659830868244
0.13159026205539703	 0.974087119102478	 0.16089202463626862	 0.08917493373155594
0.07152462750673294	 0.9404325485229492	 0.0987628847360611	 0.317359060049057
0.13717667758464813	 0.9559851288795471	 0.07495797425508499	 0.24830690026283264
0.15165404975414276	 0.9645995497703552	 0.1412191540002823	 0.16311319172382355
0.13276991248130798	 0.9739294052124023	 -0.003196749137714505	 0.1839112490415573
0.1108277291059494	 0.949434757232666	 0.10765696316957474	 0.27331459522247314
0.1317421793937683	 0.965103805065155	 0.12697872519493103	 0.18733657896518707
0.08182554692029953	 0.9955703616142273	 -0.017797941341996193	 0.042748164385557175
0.01484082080423832	 0.9956526160240173	 0.047963861376047134	 0.0784541517496109
0.06076585501432419	 0.9951182007789612	 0.0187623780220747	 -0.07546772062778473
0.02466370165348053	 0.9982097744941711	 0.05373602733016014	 -0.009022492915391922
-0.02325240708887577	 0.9989532232284546	 -0.0025492277927696705	 0.039310257881879807
0.2639792859554291	 0.9488252997398376	 -0.12000215798616409	 0.12507998943328857
0.18735839426517487	 0.9800882935523987	 0.03105865605175495	 0.05795774981379509
0.049186982214450836	 0.9915294647216797	 0.12019731849431992	 -0.0016305322060361505
0.023262973874807358	 0.9982228875160217	 0.006783006712794304	 -0.054441362619400024
0.03039725311100483	 0.9890077114105225	 -0.11820247024297714	 -0.08347439765930176
0.08033803105354309	 0.9962233304977417	 0.03236350044608116	 0.006120843347162008
0.16270135343074799	 0.9866376519203186	 0.005602437071502209	 0.006557995453476906
0.0796976387500763	 0.9954038262367249	 0.05032755434513092	 -0.016929220408201218
0.051249563694000244	 0.9981287121772766	 0.03248118609189987	 0.007590332068502903
0.07346903532743454	 0.9971622824668884	 -0.0030286340042948723	 0.016139261424541473
0.07078364491462708	 0.9952976703643799	 0.06570204347372055	 0.007459227927029133
0.08243303000926971	 0.9947999715805054	 0.059652477502822876	 -0.004397052340209484
0.10167580097913742	 0.9946971535682678	 0.015412054024636745	 0.001473341486416757
0.13136230409145355	 0.9665260314941406	 -0.22024154663085938	 0.008062615990638733
0.07666777819395065	 0.9884719848632812	 -0.08705409616231918	 0.0972968265414238
0.18486768007278442	 0.9727513790130615	 -0.10068216919898987	 0.09716875851154327
0.23603540658950806	 0.9632879495620728	 0.050403036177158356	 0.11757142096757889
0.1811164766550064	 0.9743980765342712	 -0.11208812147378922	 -0.07198192179203033
0.19469934701919556	 0.972295343875885	 -0.11093086004257202	 0.06654482334852219
0.1660546064376831	 0.9729451537132263	 -0.10691983252763748	 0.11988235265016556
0.16066500544548035	 0.9738125801086426	 -0.10733199119567871	 0.11981511116027832
0.16319487988948822	 0.9731231331825256	 -0.09844917804002762	 0.12925399839878082
0.18340738117694855	 0.9702575206756592	 -0.10063815861940384	 0.12179525196552277
0.24109433591365814	 0.9564812779426575	 0.06108732894062996	 0.1525954008102417
0.23454900085926056	 0.9711935520172119	 -0.001834616414271295	 -0.04202874377369881
0.1524268537759781	 0.9870439767837524	 0.05009004846215248	 0.0011195060797035694
0.20652668178081512	 0.9650747179985046	 -0.12251294404268265	 -0.1047280952334404
0.15556319057941437	 0.9877960681915283	 0.00522273126989603	 0.0056454637087881565
0.16193988919258118	 0.9816281199455261	 -0.0822138860821724	 0.0585026890039444
0.21841628849506378	 0.9607955813407898	 -0.16331949830055237	 -0.04993036389350891
0.23785752058029175	 0.9693692922592163	 -0.053487628698349	 -0.029766416177153587
0.29067546129226685	 0.929739236831665	 -0.19292183220386505	 -0.11778730154037476
0.3666079044342041	 0.9012373089790344	 -0.09593751281499863	 -0.21015675365924835
0.12560150027275085	 0.9905761480331421	 -0.04419979825615883	 0.03208737447857857
0.13753677904605865	 0.9801656603813171	 -0.1016511395573616	 0.10012978315353394
0.0782281756401062	 0.9802048802375793	 -0.16048572957515717	 0.085574671626091
0.038031257688999176	 0.9945119619369507	 -0.09242118149995804	 -0.03095020167529583
0.1961650401353836	 0.9703261852264404	 0.13945116102695465	 0.023231063038110733
0.31223148107528687	 0.9491736888885498	 -0.03740878775715828	 -0.013471194542944431
0.2647187411785126	 0.9633240699768066	 -0.04013959690928459	 0.017875956371426582
0.26076462864875793	 0.9550648927688599	 0.08362290263175964	 0.1134016290307045
0.33069169521331787	 0.9399335980415344	 -0.061175040900707245	 -0.0585271492600441
0.34397345781326294	 0.9375086426734924	 -0.039840731769800186	 0.03424160182476044
0.1999376267194748	 0.9723209738731384	 0.1175583004951477	 -0.028229353949427605
0.2058517038822174	 0.9711526036262512	 0.11672694981098175	 -0.029365824535489082
0.3397025465965271	 0.9402470588684082	 -0.02278420515358448	 -0.004294590093195438
0.33905914425849915	 0.9299418330192566	 0.07084721326828003	 0.12340058386325836
0.19582757353782654	 0.9730731844902039	 -0.12131689488887787	 -0.007897448725998402
0.1369529813528061	 0.9868462681770325	 -0.03369917720556259	 0.07900933921337128
0.23632241785526276	 0.9681890606880188	 0.07189188152551651	 -0.03991425037384033
0.20036301016807556	 0.9557320475578308	 0.07800847291946411	 -0.20086218416690826
0.12797734141349792	 0.9689656496047974	 0.20533955097198486	 -0.05062694475054741
0.20915649831295013	 0.9725292325019836	 0.052476875483989716	 -0.08767367899417877
0.1532263308763504	 0.9703896045684814	 -0.17701378464698792	 0.05942930653691292
0.1612226366996765	 0.9563658237457275	 -0.23622435331344604	 0.05974755808711052
0.15226267278194427	 0.9744993448257446	 -0.1607295274734497	 0.03651238605380058
0.15120601654052734	 0.9664236903190613	 -0.20535390079021454	 0.03149259462952614
0.14929161965847015	 0.9626361131668091	 -0.22475171089172363	 0.023029861971735954
0.11649972200393677	 0.9847301244735718	 -0.1247013509273529	 -0.034409623593091965
0.14277975261211395	 0.9418818354606628	 -0.2937885522842407	 0.07849078625440598
0.15328244864940643	 0.9699767231941223	 -0.18108318746089935	 0.053465668112039566
0.14344918727874756	 0.9349380731582642	 -0.31899115443229675	 0.05964701250195503
0.1009916216135025	 0.9139314889907837	 -0.3753722310066223	 0.1167289987206459
0.19450511038303375	 0.9604162573814392	 -0.17391465604305267	 0.09758111089468002
0.15449771285057068	 0.9628649353981018	 -0.21875937283039093	 0.03414488956332207
0.09996841102838516	 0.9892960786819458	 0.05918557196855545	 0.08829879015684128
0.19458365440368652	 0.9569498896598816	 -0.16881310939788818	 0.13373927772045135
0.15833516418933868	 0.9719946980476379	 -0.1301686316728592	 0.11494533717632294
0.19936557114124298	 0.9494560956954956	 -0.16916218400001526	 0.17369700968265533
0.27075713872909546	 0.9454494714736938	 -0.12652526795864105	 0.12964275479316711
0.21212327480316162	 0.9476382732391357	 -0.18205872178077698	 0.15440243482589722
0.21705745160579681	 0.941802978515625	 -0.18072620034217834	 0.18229442834854126
0.30870938301086426	 0.944598376750946	 0.047775812447071075	 0.10074637830257416
0.2342057079076767	 0.9346131682395935	 -0.2676352560520172	 0.004164476413279772
0.19549185037612915	 0.9699951410293579	 0.11638294160366058	 0.0857161283493042
0.16414755582809448	 0.9714134931564331	 0.10051578283309937	 0.13895292580127716
0.27236631512641907	 0.9603825211524963	 -0.047315940260887146	 0.0352603942155838
0.1502302587032318	 0.9866752028465271	 -0.016432231292128563	 -0.06027322635054588
0.170038104057312	 0.9827637076377869	 -0.07008722424507141	 -0.01871655136346817
0.025325477123260498	 0.9971745014190674	 -0.05681421607732773	 -0.0421154648065567
0.024235352873802185	 0.9944779276847839	 -0.03881669044494629	 -0.09444297850131989
0.09140017628669739	 0.9913198947906494	 -0.0895945131778717	 -0.030058925971388817
0.02829095534980297	 0.9976881742477417	 -0.06034795939922333	 0.013267750851809978
0.04949846863746643	 0.9935097694396973	 -0.08689478039741516	 -0.05419789254665375
0.07490737736225128	 0.9930657148361206	 -0.07848965376615524	 -0.04526227340102196
0.07705725729465485	 0.9934954047203064	 -0.06535248458385468	 -0.05251840874552727
0.10582759231328964	 0.9925913214683533	 -0.05790835991501808	 -0.01447787694633007
-0.001457265461795032	 0.995051920413971	 -0.06220858916640282	 -0.0774572342634201
-0.02119308151304722	 0.9987921118736267	 -0.02689375728368759	 -0.03524011746048927
0.2042013257741928	 0.9749721884727478	 -0.08427736163139343	 -0.025069059804081917
0.2797442674636841	 0.9347903728485107	 -0.21853208541870117	 0.012400711886584759
0.2523287236690521	 0.9177355766296387	 -0.30302566289901733	 0.04761389270424843
0.25436386466026306	 0.9409434199333191	 -0.22301222383975983	 -0.013785801827907562
0.12696342170238495	 0.9730973243713379	 -0.18488284945487976	 0.052727051079273224
0.2572796642780304	 0.9512434601783752	 -0.1622641533613205	 -0.051121149212121964
0.25763005018234253	 0.9355162382125854	 -0.22059698402881622	 0.09885936230421066
0.1986870914697647	 0.9743475914001465	 0.014875268563628197	 0.10463742911815643
0.16318254172801971	 0.9849475622177124	 -0.03771526739001274	 0.04274711012840271
0.1370072215795517	 0.9810070991516113	 -0.13730958104133606	 -0.0003725363640114665
0.27633288502693176	 0.9541283249855042	 -0.08154486119747162	 0.08142274618148804
0.17597652971744537	 0.9740633964538574	 -0.1353723108768463	 -0.043671008199453354
0.29759812355041504	 0.9451817870140076	 -0.1284371167421341	 -0.0396321676671505
0.3253200054168701	 0.9391129612922668	 -0.11032471805810928	 0.007889586500823498
0.3318319320678711	 0.9381882548332214	 -0.09245004504919052	 0.03381334990262985
0.33607298135757446	 0.9294697642326355	 -0.15137556195259094	 -0.015043546445667744
0.33059629797935486	 0.9277719855308533	 -0.16557103395462036	 0.050314128398895264
0.33312880992889404	 0.9292711019515991	 -0.14790765941143036	 -0.06003056839108467
0.3076402544975281	 0.9402219653129578	 -0.14435040950775146	 0.0224275141954422
0.28164616227149963	 0.9532787203788757	 -0.10552559792995453	 -0.028274625539779663
0.2721623182296753	 0.9594350457191467	 -0.07277403026819229	 0.010767987929284573
0.2607682943344116	 0.9495812058448792	 -0.1675996035337448	 0.046966709196567535
0.2648110091686249	 0.9298919439315796	 -0.18754500150680542	 0.17321373522281647
0.337275892496109	 0.938260555267334	 -0.06596352159976959	 0.03950809687376022
0.05973232910037041	 0.9694657325744629	 0.2324390709400177	 -0.05040207877755165
-0.023407114669680595	 0.9865036606788635	 0.16127610206604004	 -0.01589883491396904
-0.01894434727728367	 0.9862542152404785	 0.16384673118591309	 -0.009895297698676586
0.08485041558742523	 0.9627379179000854	 0.25147387385368347	 0.05193338543176651
0.09513796865940094	 0.960853099822998	 0.2500284016132355	 0.07208294421434402
-0.009442323818802834	 0.9871165156364441	 0.15853607654571533	 0.019444480538368225
0.10084325075149536	 0.9738125801086426	 -0.20035997033119202	 -0.03708871826529503
0.1995052844285965	 0.9531629681587219	 -0.22079883515834808	 -0.05409128591418266
0.2423531413078308	 0.9547442197799683	 -0.17191912233829498	 -0.01312720775604248
0.1241285651922226	 0.9893397092819214	 -0.06530681252479553	 -0.039167456328868866
0.04693257063627243	 0.9876354336738586	 -0.14165061712265015	 -0.04804946854710579
0.16153515875339508	 0.985246479511261	 -0.055966559797525406	 -0.007979344576597214
0.1952313631772995	 0.9688364863395691	 -0.1428995281457901	 0.053106967359781265
0.23520223796367645	 0.965714156627655	 -0.10747217386960983	 0.022930677980184555
0.20944756269454956	 0.9474622011184692	 -0.163406640291214	 0.17817223072052002
0.04920908808708191	 0.9695996642112732	 -0.2389574497938156	 -0.01882203295826912
-0.04244157299399376	 0.9750962853431702	 -0.115214042365551	 -0.18469370901584625
0.05830071121454239	 0.9800538420677185	 -0.10781673341989517	 -0.15643250942230225
0.07831171900033951	 0.9776395559310913	 -0.18670961260795593	 -0.056813474744558334
0.023076197132468224	 0.9697352051734924	 -0.23254790902137756	 -0.07072825729846954
0.07829783111810684	 0.9672160148620605	 -0.23741844296455383	 -0.04466712474822998
0.1577397882938385	 0.9769594073295593	 -0.13282136619091034	 0.05501782149076462
0.19468127191066742	 0.9687674641609192	 -0.13967031240463257	 0.0638827532529831
0.17752273380756378	 0.9682595729827881	 -0.1547771841287613	 0.0836845114827156
0.21584346890449524	 0.9605802893638611	 -0.1690347045660019	 -0.04609142616391182
0.13872435688972473	 0.9694703221321106	 -0.19816885888576508	 -0.040149301290512085
0.11015510559082031	 0.9779183268547058	 -0.1041308119893074	 -0.14386919140815735
0.08316263556480408	 0.9757590293884277	 -0.19422447681427002	 -0.05705359950661659
0.059171829372644424	 0.9782694578170776	 -0.11457453668117523	 -0.16235829889774323
-0.055707454681396484	 0.9673312902450562	 -0.11172513663768768	 -0.2206454873085022
0.08140765875577927	 0.9802390336990356	 -0.16946420073509216	 -0.06153184175491333
0.12312346696853638	 0.9709343314170837	 -0.20499968528747559	 -0.010114177130162716
0.19713012874126434	 0.9640059471130371	 -0.1756625771522522	 -0.031222693622112274
